url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-2010743820-fiat-cronos-drive-cvt-automatico-0km-2025-precio-nuevo-s9-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2010743820,Fiat Cronos 1.3 Drive Cvt,2025,0,$,13000000
https://auto.mercadolibre.com.ar/MLA-2010234348-fiat-cronos-drive-0km-2025-manual-precio-nuevo-autos-s9-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2010234348,Fiat Cronos 1.3 Drive Mt,2025,0,$,12000000
https://auto.mercadolibre.com.ar/MLA-2010333660-fiat-cronos-13-usado-plan-recambio-verano-uber-argentina-cm-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2010333660,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,1000,US$,6800
https://auto.mercadolibre.com.ar/MLA-2009567726-fiat-cronos-0km-drive-precision-13-18-entrega-inmediata-aa-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2009567726,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,25000000
https://auto.mercadolibre.com.ar/MLA-2009465156-fiat-pulse-drive-tcross-duster-2008-captur-tracker-cronos-aa-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2009465156,Fiat Pulse 1.3 Gse Drive Cvt,2025,0,$,25000000
https://auto.mercadolibre.com.ar/MLA-1474709155-fiat-cronos-13-tomo-usado-up-voyage-logan-uber-taxi-gol-lr-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1474709155,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,US$,12000
https://auto.mercadolibre.com.ar/MLA-2006804286-fiat-cronos-autos-0km-renault-chevrolet-logan-yaris-etios-k-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2006804286,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,500,US$,4500
https://auto.mercadolibre.com.ar/MLA-1474535829-fiat-cronos-0km-auto-usado-onix-focus-corsa-honda-susuki-k-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1474535829,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,500,US$,4500
https://auto.mercadolibre.com.ar/MLA-1474011749-fiat-cronos-precision-cvt-familia-sedan-viaje-auto-ford-p-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1474011749,Fiat Cronos 1.3 Gse Precision Cvt,2025,1000,$,11000000
https://auto.mercadolibre.com.ar/MLA-1473675933-fiat-cronos-13-gse-drive-pack-plus-cvt-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1473675933,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,22926000
https://auto.mercadolibre.com.ar/MLA-1473215055-fiat-cronos-13-gse-drive-pack-plusretire-ya-0km-fv-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1473215055,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,8000000
https://auto.mercadolibre.com.ar/MLA-2002145466-fiat-cronos-13-gse-drive-pack-plusretire-ya-0km-fv-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2002145466,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,16500000
https://auto.mercadolibre.com.ar/MLA-1473197833-fiat-cronos-13-gse-precision-cvt-marcela-ventas-central-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1473197833,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,20000000
https://auto.mercadolibre.com.ar/MLA-2001793734-fiat-cronos-13-gse-precision-cvt-enero-marcela-ventas-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2001793734,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,18000000
https://auto.mercadolibre.com.ar/MLA-2001400264-fiat-cronos-13-gse-drive-pack-plus-cvt-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2001400264,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,23500000
https://auto.mercadolibre.com.ar/MLA-2025753360-fiat-cronos-13-gse-precision-cvt-usado-2024-financia-bueno-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2025753360,Fiat Cronos 1.3 Gse Precision Cvt,2024,7000,$,24500000
https://auto.mercadolibre.com.ar/MLA-2000553792-fiat-cronos-0km-2023-tomo-tracker-ecosport-kicks-stepway-lm-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,2000553792,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,US$,3500
https://auto.mercadolibre.com.ar/MLA-1472696497-fiat-cronos-18-16v-precision-at6-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=a01075e4-c4b4-482d-9277-a19d1d3d91e5,1472696497,Fiat Cronos 1.8 16v Precision At6,2022,69000,$,20000000
https://auto.mercadolibre.com.ar/MLA-1468320639-fiat-cronos-promo-navidad-fiestas-regalo-doy-a-pagar-0km-p-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1468320639,Fiat Cronos 1.3 Precision Cvt,2024,0,$,16000000
https://auto.mercadolibre.com.ar/MLA-1980237160-fiat-cronos-precision-13-cvt-0kmstock-fisicoretire-ya-fv-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1980237160,Fiat Cronos 1.3 Precision Cvt,2024,0,$,15000000
https://auto.mercadolibre.com.ar/MLA-1980185202-fiat-cronos-drive-pplus-13-mt-0kmstock-realretire-ya-fv-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1980185202,Fiat Cronos 1.3 Drive Mt,2024,0,$,14300000
https://auto.mercadolibre.com.ar/MLA-1973193722-mejor-oferta-fiat-cronos-0km-usado-tomo-auto-permuta-gnc-jr-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1973193722,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,500,US$,5000
https://auto.mercadolibre.com.ar/MLA-1973205490-financio-a-tasa0-fiat-cronos-0km-descuento-por-remate-jr-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1973205490,Fiat Cronos 1.3 Precision Cvt,2024,500,US$,8000
https://auto.mercadolibre.com.ar/MLA-1464244343-fiat-cronos-18-16v-precision-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1464244343,Fiat Cronos 1.8 16v Precision,2019,105000,$,16900000
https://auto.mercadolibre.com.ar/MLA-1464214403-fiat-cronos-13-pack-plus-gse-cvt-2024-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1464214403,Fiat Cronos 1.3 Gse Drive Cvt Pack Plus,2024,0,$,22900000
https://auto.mercadolibre.com.ar/MLA-1970620806-fiat-cronos-precision-13-cvt-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1970620806,Fiat Cronos 1.3 Precision Cvt,2024,0,$,21999999
https://auto.mercadolibre.com.ar/MLA-1970426034-fiat-cronos-precision-13-cvt-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1970426034,Fiat Cronos 1.3 Precision Cvt,2024,0,$,21999999
https://auto.mercadolibre.com.ar/MLA-1966720696-nuevo-fiat-cronos-plan-con-entrega-rapida-tomo-usado-2020-v-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1966720696,Fiat Cronos 1.3 Gse Drive Cvt Pack Plus,2024,0,$,22600000
https://auto.mercadolibre.com.ar/MLA-1458049445-fiat-cronos-drive-13-like-0km-entrega-inmediata-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1458049445,Fiat Cronos 1.3 Gse Like,2024,0,$,21300000
https://auto.mercadolibre.com.ar/MLA-1940811000-fiat-cronos-precision-13-cvt-0km-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1940811000,Fiat Cronos 1.3 Precision Cvt,2024,0,$,23664870
https://auto.mercadolibre.com.ar/MLA-1940862650-cronos-stile-13-gse-entrega-inmediata-retira-en-5-dias-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1940862650,Fiat Cronos 1.3 Stile Mt,2024,0,$,22500000
https://auto.mercadolibre.com.ar/MLA-1933484092-fiat-cronos-drive-pack-plus-13-nt5-0km-2024ulises-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1933484092,Fiat Cronos Drive Plus 1.3 Mt5,2024,0,$,21737000
https://auto.mercadolibre.com.ar/MLA-1452961481-fiat-cronos-style-13-2024-y-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1452961481,Fiat Cronos 1.3 Stile Mt,2024,0,$,21441000
https://auto.mercadolibre.com.ar/MLA-1915876906-fiat-cronos-drive-pack-plus-13-0km-2024ulises-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1915876906,Fiat Cronos Pack Plus 1.3 Mt5,2024,0,$,18540000
https://auto.mercadolibre.com.ar/MLA-1444753503-cronos-drive-13-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1444753503,Fiat Cronos 1.3 Drive Mt,2024,0,$,23778006
https://auto.mercadolibre.com.ar/MLA-1444752231-fiat-cronos-drive-13-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1444752231,Fiat Cronos 1.3 Gse Drive,2024,0,$,23778005
https://auto.mercadolibre.com.ar/MLA-1783724898-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783724898,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,5850000
https://auto.mercadolibre.com.ar/MLA-1783636576-fiat-cronos-drive-13-pack-plus-patentado-sin-rodar-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783636576,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19100000
https://auto.mercadolibre.com.ar/MLA-1783724854-fiat-cronos-drive-13-pack-plus-patentado-sin-rodar-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783724854,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19150000
https://auto.mercadolibre.com.ar/MLA-1783712228-fiat-cronos-13-precision-cvt-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783712228,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,22000000
https://auto.mercadolibre.com.ar/MLA-1783624370-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783624370,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19300000
https://auto.mercadolibre.com.ar/MLA-1783712186-fiat-cronos-drive-13-precision-cvt-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783712186,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,21800000
https://auto.mercadolibre.com.ar/MLA-1783750738-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783750738,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,5950000
https://auto.mercadolibre.com.ar/MLA-1783699444-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783699444,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19000000
https://auto.mercadolibre.com.ar/MLA-1783712104-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783712104,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19400000
https://auto.mercadolibre.com.ar/MLA-1783737712-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783737712,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,5800000
https://auto.mercadolibre.com.ar/MLA-1783712032-fiat-cronos-drive-13-stile-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783712032,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19700114
https://auto.mercadolibre.com.ar/MLA-1783660646-fiat-cronos-drive-13-stile-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783660646,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19700113
https://auto.mercadolibre.com.ar/MLA-1783647836-fiat-cronos-drive-13-stile-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1783647836,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19700112
https://auto.mercadolibre.com.ar/MLA-1428152937-cronos-drive-13-gse-precision-cvt-my24-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428152937,Fiat Cronos 1.3 Drive Cvt,2023,0,$,21200000
https://auto.mercadolibre.com.ar/MLA-1428076987-cronos-drive-13-gse-cvt-my24-pack-plus-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428076987,Fiat Cronos 1.3 Drive Cvt,2023,0,$,19201068
https://auto.mercadolibre.com.ar/MLA-1428152879-cronos-drive-13-gse-stile-patentado-srodar-2024-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428152879,Fiat Cronos 1.3 Drive Cvt,2023,0,$,19201067
https://auto.mercadolibre.com.ar/MLA-1428114463-cronos-drive-13-gse-cvt-my24-patentado-sin-rodar-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428114463,Fiat Cronos 1.3 Drive Cvt,2023,0,$,19201065
https://auto.mercadolibre.com.ar/MLA-1428114341-cronos-drive-13-gse-cvt-my23-pack-plus-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428114341,Fiat Cronos 1.3 Drive Cvt,2023,0,$,19201061
https://auto.mercadolibre.com.ar/MLA-1428152161-fiat-cronos-drive-13-stile-patentado-2024-sin-rodar-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428152161,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19700110
https://auto.mercadolibre.com.ar/MLA-1428076239-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428076239,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,18700109
https://auto.mercadolibre.com.ar/MLA-1428177475-fiat-cronos-drive-13-stile-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428177475,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19700107
https://auto.mercadolibre.com.ar/MLA-1428064021-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428064021,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,23500000
https://auto.mercadolibre.com.ar/MLA-1428177453-fiat-cronos-drive-13-pack-plus-patentado-srodar-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428177453,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19400000
https://auto.mercadolibre.com.ar/MLA-1428076145-fiat-cronos-drive-13-pack-plus-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428076145,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,18700104
https://auto.mercadolibre.com.ar/MLA-1428063971-fiat-cronos-precision-13-cvt-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428063971,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,23250000
https://auto.mercadolibre.com.ar/MLA-1428100449-fiat-cronos-drive-13-pack-plus-patentado-2024-sin-rodar-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428100449,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19200000
https://auto.mercadolibre.com.ar/MLA-1428177361-fiat-cronos-drive-13-pack-plus-patentado-2024-sin-rodar-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1428177361,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19700099
https://auto.mercadolibre.com.ar/MLA-1452865309-fiat-cronos-drive-plus-13-2024-y-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1452865309,Fiat Cronos 1.3 Gse Drive Cvt Pack Plus,2024,0,$,21237000
https://auto.mercadolibre.com.ar/MLA-1751020142-cronos-13-precision-cvt-0km-tasa-0-fija-entrega-inmediata-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1751020142,Fiat Cronos 1.3 Precision Cvt,2023,0,$,12900000
https://auto.mercadolibre.com.ar/MLA-1438194103-fiat-cronos-precision-13-cvt-my2024-u-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=c78dce3b-32af-491f-8ded-a6d7b272773c,1438194103,Fiat Cronos 1.3 Precision Cvt,2023,0,$,24800000
https://auto.mercadolibre.com.ar/MLA-1480467001-fiat-cronos-13-gse-like-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1480467001,Fiat Cronos 1.3 Gse Like,2025,0,$,19400000
https://auto.mercadolibre.com.ar/MLA-1997620612-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1997620612,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24500000
https://auto.mercadolibre.com.ar/MLA-2015473726-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2015473726,Fiat Cronos 1.3 Gse Precision Cvt,2024,30200,$,22900000
https://auto.mercadolibre.com.ar/MLA-1995510128-fiat-cronos-13-gse-drive-pack-plus-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1995510128,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,15490000
https://auto.mercadolibre.com.ar/MLA-1453609015-fiat-cronos-precision-13-0km-2025-entrega-inmediata-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1453609015,Fiat Cronos 1.3 Precision Cvt,2024,0,$,25813000
https://auto.mercadolibre.com.ar/MLA-2022628124-fiat-cronos-drive-13-pack-plus-tomamos-tu-usado-planes-t-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2022628124,Fiat Cronos T,2023,0,$,19900000
https://auto.mercadolibre.com.ar/MLA-2026145640-fiat-cronos-precision-cvt-oferta-mejor-precio-0km-gnc-vc-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2026145640,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,25400000
https://auto.mercadolibre.com.ar/MLA-2024413276-fiat-cronos-siena-logan-duna-plan-canje-ahorro-usado-gg-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2024413276,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,700,US$,3200
https://auto.mercadolibre.com.ar/MLA-2024461752-fiat-cronos-13-gse-precision-cvt-0km-2025-contado-s-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2024461752,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,26900000
https://auto.mercadolibre.com.ar/MLA-1479981453-fiat-cronos-tomo-usado-didy-uber-cabifai-remis-gnc-precio-ff-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1479981453,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,23800000
https://auto.mercadolibre.com.ar/MLA-1480045813-fiat-cronos-tomo-usado-2017-2018-2019-2020-2021-2022-2023-ff-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1480045813,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,US$,12500
https://auto.mercadolibre.com.ar/MLA-1478168275-cronos-tomo-usado-permuto-plan-mujer-plan-canje-plan-0km-eh-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1478168275,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,1000,US$,4500
https://auto.mercadolibre.com.ar/MLA-2001765644-fiat-cronos-13-gse-precision-cvt-0km-2025-maxi-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2001765644,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24700000
https://auto.mercadolibre.com.ar/MLA-2022453034-fiat-cronos-18-16v-precision-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2022453034,Fiat Cronos 1.8 16v Precision,2020,79000,$,9000000
https://auto.mercadolibre.com.ar/MLA-1478759497-fiat-cronos-13-attractive-mt-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1478759497,Fiat Cronos 1.3 Attractive Mt,2022,73200,$,17000000
https://auto.mercadolibre.com.ar/MLA-2017533194-fiat-cronos-13-gse-drive-pack-plus-cvt-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2017533194,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,21600000
https://auto.mercadolibre.com.ar/MLA-1475526417-fiat-cronos-13-gse-drive-pack-plus-0km-2025-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1475526417,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,23380000
https://auto.mercadolibre.com.ar/MLA-1454290241-fiat-cronos-like-0km-entrega-inmediata-no-es-plan-de-ahorro-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1454290241,Fiat Cronos 1.3 Gse Like,2024,0,$,22100000
https://auto.mercadolibre.com.ar/MLA-2010216698-fiat-cronos-precision-cvt-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2010216698,Fiat Cronos Precision Cvt,2024,0,$,4450000
https://auto.mercadolibre.com.ar/MLA-1912396546-fiat-cronos-drive-13-2024-okm-gse-pack-plus-my-u-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1912396546,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2023,0,$,19900000
https://auto.mercadolibre.com.ar/MLA-2025945382-fiat-cronos-0km-2025-tomo-usado-2022-2021-2020-2024-2023-f-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2025945382,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2025,500,US$,7000
https://auto.mercadolibre.com.ar/MLA-2023263152-fiat-cronos-13-gse-precision-cvt-entrega-inmediata-uber-mm1-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2023263152,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24000000
