url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1961765728-suv-chevrolet-tracker-ltz-12n-turbo-automatico-6-vel-2024-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=12e9ac8f-4a84-40ee-a016-74ec433026fc,1961765728,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,30399999
https://auto.mercadolibre.com.ar/MLA-1961739598-suv-chevrolet-tracker-premier-12n-turbo-automatico-6v-2024-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=12e9ac8f-4a84-40ee-a016-74ec433026fc,1961739598,Chevrolet Tracker 1.2 Premier Turbo At,2024,0,$,34299999
https://auto.mercadolibre.com.ar/MLA-1961828252-plan-ahorro-suv-chevrolet-tracker-lt-12-nafta-manual-2025-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=12e9ac8f-4a84-40ee-a016-74ec433026fc,1961828252,Chevrolet Tracker 1.2 Turbo Mt,2024,0,$,28699999
https://auto.mercadolibre.com.ar/MLA-1961790906-suv-chevrolet-tracker-premier-12n-turbo-automatico-6v--_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=12e9ac8f-4a84-40ee-a016-74ec433026fc,1961790906,Chevrolet Tracker 1.2 Turbo Premier At,2024,0,$,34299999
https://auto.mercadolibre.com.ar/MLA-1961713224-plan-ahorro-suv-chevrolet-tracker-lt-12-nafta-manual-2025-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=12e9ac8f-4a84-40ee-a016-74ec433026fc,1961713224,Chevrolet Tracker 1.2 Turbo Mt,2024,0,$,28699999
https://auto.mercadolibre.com.ar/MLA-1461488787-plan-ahorro-chevrolet-tracker-lt-12-nafta-automatico-2024-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=12e9ac8f-4a84-40ee-a016-74ec433026fc,1461488787,Chevrolet Tracker 1.2 Turbo At,2024,0,$,29799999
https://auto.mercadolibre.com.ar/MLA-1461566291-plan-ahorro-chevrolet-tracker-lt-12-nafta-automatica-2024-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1461566291,Chevrolet Tracker 1.2 Turbo At,2024,0,$,29799999
https://auto.mercadolibre.com.ar/MLA-1461462697-plan-ahorro-chevrolet-tracker-lt-12-nafta-automatica-2024-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1461462697,Chevrolet Tracker 1.2 Turbo At,2024,0,$,29799999
https://auto.mercadolibre.com.ar/MLA-1461402741-chevrolet-tracker-12t-mt-2024-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1461402741,Chevrolet Tracker 1.2 Turbo Mt,2024,4909,$,29500000
https://auto.mercadolibre.com.ar/MLA-1458360703-nueva-chevrolet-tracker-lt-at-0km-2024-25-ltz-premier-us-ag-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1458360703,Chevrolet Tracker 1.2 Turbo At,2024,0,$,21625098
https://auto.mercadolibre.com.ar/MLA-1930912626-chevrolet-tracker-rs-12-turbo-31960900-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1930912626,Chevrolet Tracker 1.2 Rs At6,2024,0,$,31960900
https://auto.mercadolibre.com.ar/MLA-1472105517-chevrolet-tracker-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1472105517,Chevrolet Tracker 1.2 Turbo At,2024,5000,$,34500000
https://auto.mercadolibre.com.ar/MLA-1995496212-chevrolet-tracker-5-puertas-12-t-6at-premier-2021-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1995496212,Chevrolet Tracker 1.2 Premier Turbo At,2021,30569,$,31900000
https://auto.mercadolibre.com.ar/MLA-1953365888-chevrolet-tracker-5-puertas-12-t-at-premier-2021-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1953365888,Chevrolet Tracker 1.2 Premier Turbo At,2021,33675,$,32018000
https://auto.mercadolibre.com.ar/MLA-1880567150-chevrolet-tracker-12-turbo-at-ltz-disponible-jm-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1880567150,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,29500000
https://auto.mercadolibre.com.ar/MLA-1472012663-chevrolet-tracker-12-turbo-at-27000000-2025-jm-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1472012663,Chevrolet Tracker 1.2 Turbo At,2024,0,$,27000000
https://auto.mercadolibre.com.ar/MLA-1442392941-chevrolet-tracker-12t-automatica-jg-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1442392941,Chevrolet Tracker 1.2 Turbo At,2024,0,$,26980000
https://auto.mercadolibre.com.ar/MLA-1442380255-chevrolet-tracker-12t-automatica-jg-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1442380255,Chevrolet Tracker 1.2 Turbo At,2024,0,$,26980000
https://auto.mercadolibre.com.ar/MLA-1870790090-nueva-chevrolet-tracker-ltz-0km-2024-lt-premier-23-rs-aut-ag-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1870790090,Chevrolet Tracker 1.2 Ltz Turbo At,2024,0,$,31349900
https://auto.mercadolibre.com.ar/MLA-1423322209-chevrolet-tracker-ltz-at-mkt-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1423322209,Chevrolet Tracker 1.2 Ltz Turbo At,2024,0,$,29900000
https://auto.mercadolibre.com.ar/MLA-2026079456-chevrolet-tracker-18-ltz-awd-at-140cv-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2026079456,Chevrolet Tracker 1.8 Ltz+ Awd At 140cv,2016,97255,US$,12000
https://auto.mercadolibre.com.ar/MLA-2026075658-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2026075658,Chevrolet Tracker 1.2 Turbo At,2025,0,$,16498100
https://auto.mercadolibre.com.ar/MLA-2026309392-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2026309392,Chevrolet Tracker 1.2 Turbo At,2025,0,$,16500100
https://auto.mercadolibre.com.ar/MLA-2026243918-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2026243918,Chevrolet Tracker 1.2 Turbo At,2025,0,$,16499100
https://auto.mercadolibre.com.ar/MLA-2025503346-tracker-at-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025503346,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,25999999
https://auto.mercadolibre.com.ar/MLA-2025454212-tracker-premier-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025454212,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,29999999
https://auto.mercadolibre.com.ar/MLA-1480546511-tracker-at-my25-lz-2025-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480546511,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,25500000
https://auto.mercadolibre.com.ar/MLA-2025369328-chevrolet-tracker-12-turbo-version-lt-0km-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025369328,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,28291001
https://auto.mercadolibre.com.ar/MLA-2025242598-chevrolet-tracker-12-turbo-version-lt-entrega-2025-0km-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025242598,Chevrolet Tracker 1.2 Turbo At,2025,0,$,28291002
https://auto.mercadolibre.com.ar/MLA-2024882064-chevrolet-tracker-at-12t-dm2024-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2024882064,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,28937489
https://auto.mercadolibre.com.ar/MLA-1480495759-chevrolet-tracker-ltz-12t-at-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480495759,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31923309
https://auto.mercadolibre.com.ar/MLA-1480553415-chevrolet-tracker-ltz-12t-wc-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480553415,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31923309
https://auto.mercadolibre.com.ar/MLA-2024882038-chevrolet-tracker-ltz-12t-2024--_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2024882038,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31923309
https://auto.mercadolibre.com.ar/MLA-1480466517-chevrolet-tracker-12-ltz-turbo-at-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480466517,Chevrolet Tracker 1.2 Ltz Turbo At,2025,0,$,30900000
https://auto.mercadolibre.com.ar/MLA-2024713756-chevrolet-tracker-12-premier-turbo-at-sj-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2024713756,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,32946000
https://auto.mercadolibre.com.ar/MLA-2019801496-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2019801496,Chevrolet Tracker 1.2 Premier Turbo At,2024,1000,US$,29900
https://auto.mercadolibre.com.ar/MLA-1474350883-chevrolet-tracker-12-turbo-at-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1474350883,Chevrolet Tracker 1.2 Turbo At,2023,36028,US$,24400
https://auto.mercadolibre.com.ar/MLA-1470963177-chevrolet-tracker-12-turbo-ltz-at-lt-premier-2025-dq-5-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1470963177,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,28949900
https://auto.mercadolibre.com.ar/MLA-1984660306-chevrolet-tracker-ltz-fwd-2015-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1984660306,Chevrolet Tracker 1.8 Ltz Fwd Mt 140cv,2015,190000,$,14400000
https://auto.mercadolibre.com.ar/MLA-2010745500-chevrolet-tracker-5-puertas-18-ltz-4x2-fwd-2015-kb-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2010745500,Chevrolet Tracker 1.8 Ltz Fwd Mt 140cv,2015,101250,$,16800000
https://auto.mercadolibre.com.ar/MLA-2026243900-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2026243900,Chevrolet Tracker 1.2 Turbo At,2025,0,$,16497100
https://auto.mercadolibre.com.ar/MLA-2025775368-chevrolet-tracker-ltz-automatica-12-2024--_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025775368,Chevrolet Tracker 1.2 Ltz Turbo At,2025,0,$,31426500
https://auto.mercadolibre.com.ar/MLA-1480830393-chevrolet-tracker-ltz-automatica-12-2025-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480830393,Chevrolet Tracker 1.2 Ltz Turbo At,2024,1000,$,32081100
https://auto.mercadolibre.com.ar/MLA-1480783305-nueva-suv-chevrolet-tracker-12n-turbo-automatica-2024-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480783305,Chevrolet Tracker 1.2 Turbo At,2025,0,$,29364700
https://auto.mercadolibre.com.ar/MLA-2025674492-chevrolet-tracker-ltz-automatica-12-nafta-turbo-2025-em-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025674492,Chevrolet Tracker 1.2 Ltz Turbo At,2024,0,$,32081100
https://auto.mercadolibre.com.ar/MLA-2025516008-chevrolet-tracker-ltz-0km-promo-ultimos-dias-entrega-ya-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2025516008,Chevrolet Tracker 1.2 Ltz Turbo At,2024,1000,$,31900000
https://auto.mercadolibre.com.ar/MLA-1480394423-chevrolet-tracker-ltz-12t-dm2024-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480394423,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31913509
https://auto.mercadolibre.com.ar/MLA-1480553411-chevrolet-tracker-ltz-12t-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480553411,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31923309
https://auto.mercadolibre.com.ar/MLA-1480507739-chevrolet-tracker-ltz-12t-at-2024-dm-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,1480507739,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31923309
https://auto.mercadolibre.com.ar/MLA-2023927954-chevrolet-tracker-12-premier-turbo-at-jcf-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2023927954,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,34000000
https://auto.mercadolibre.com.ar/MLA-2017033718-chevrolet-tracker-18-ltz-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=cc84c8b0-21e8-4d99-8c56-f94cf483e92e,2017033718,Chevrolet Tracker 1.8 Ltz,2019,57700,US$,17200
https://auto.mercadolibre.com.ar/MLA-1474382083-chevrolet-tracker-12-turbo-lt-at-cdl-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1474382083,Chevrolet Tracker 1.2 Turbo At,2025,0,$,26100000
https://auto.mercadolibre.com.ar/MLA-2003333678-chevrolet-tracker-fwd-premier-2019-mt-57700km-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2003333678,Chevrolet Tracker 1.8 Ltz+ 140cv,2019,57700,US$,17200
https://auto.mercadolibre.com.ar/MLA-1997736986-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1997736986,Chevrolet Tracker 1.2 Turbo Ltz At,2022,11330,US$,24700
https://auto.mercadolibre.com.ar/MLA-1471299991-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1471299991,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,32900000
https://auto.mercadolibre.com.ar/MLA-1889248474-chevrolet-tracker-12t-at-premier-mkt-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1889248474,Chevrolet Tracker 1.2 Premier Turbo At,2024,0,$,33600000
https://auto.mercadolibre.com.ar/MLA-1443678517-chevrolet-tracker-2025-okm-entrega-ya-ld-5-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1443678517,Chevrolet Tracker 1.2 Turbo At,2024,0,$,25399000
https://auto.mercadolibre.com.ar/MLA-1430823541-nueva-chevrolet-tracker-12-t-at-2024-ad-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1430823541,Chevrolet Tracker 1.2 Turbo At,2024,0,$,28600000
https://auto.mercadolibre.com.ar/MLA-2026296434-chevrolet-tracker-12t-automatica-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2026296434,Chevrolet Tracker 1.2 Turbo At,2025,0,$,27900400
https://auto.mercadolibre.com.ar/MLA-2026062424-chevrolet-tracker-12t-automatica-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2026062424,Chevrolet Tracker 1.2 Turbo At,2025,0,$,16495100
https://auto.mercadolibre.com.ar/MLA-2026296178-chevrolet-tracker-12t-automatica-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2026296178,Chevrolet Tracker 1.2 Turbo At,2025,0,$,27899000
https://auto.mercadolibre.com.ar/MLA-2026283368-chevrolet-tracker-12t-automatica-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2026283368,Chevrolet Tracker 1.2 Turbo At,2025,0,$,16496100
https://auto.mercadolibre.com.ar/MLA-1480545993-chevrolet-tracker-at-12t-entrega-inmediata-dm-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1480545993,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,28291001
https://auto.mercadolibre.com.ar/MLA-2024908108-chevrolet-tracker-ltz-12t-wc-2024--_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2024908108,Chevrolet Tracker 1.2 Turbo Ltz At,2024,1000,$,31923309
https://auto.mercadolibre.com.ar/MLA-1480376923-chevrolet-tracker-12-turbo-automatica-br-entrega-inmediata-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1480376923,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,28700000
https://auto.mercadolibre.com.ar/MLA-1480478121-chevrolet-tracker-12-rs-at6-je-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1480478121,Chevrolet Tracker 1.2 Rs At6,2025,0,$,30200000
https://auto.mercadolibre.com.ar/MLA-1478813701-chevrolet-tracker-18-ltz-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1478813701,Chevrolet Tracker 1.8 Ltz,2018,122900,$,17800000
https://auto.mercadolibre.com.ar/MLA-2014070544-chevrolet-tracker-18-ltz-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2014070544,Chevrolet Tracker 1.8 Ltz,2018,122900,$,17800000
https://auto.mercadolibre.com.ar/MLA-2011712854-chevrolet-tracker-18-ltz-140cv-usados-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2011712854,Chevrolet Tracker 1.8 Ltz 140cv,2016,55000,$,19000000
https://auto.mercadolibre.com.ar/MLA-1473080831-chevrolet-tracker-12-turbo-ltz-at-jv-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1473080831,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,29000000
https://auto.mercadolibre.com.ar/MLA-1993806454-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1993806454,Chevrolet Tracker 1.2 Premier Turbo At,2021,29000,$,27500000
https://auto.mercadolibre.com.ar/MLA-1799626358-nueva-tracker-premier-12-turbo-automatica-2024-ad-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1799626358,Chevrolet Tracker 1.2 Turbo Premier At,2024,0,$,35100000
https://auto.mercadolibre.com.ar/MLA-2024930586-impecable-chevrolet-tracker-awd-ltz-ano-2017-con-112000-km-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2024930586,Chevrolet Tracker 1.8 Ltz+ 140cv,2017,112000,US$,16000
https://auto.mercadolibre.com.ar/MLA-2025774824-chevrolet-tracker-18-ltz-140cv-at-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2025774824,Chevrolet Tracker 1.8 Ltz+ 140cv,2017,95000,US$,17990
https://auto.mercadolibre.com.ar/MLA-1480689759-tracker-12-t-at-836-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1480689759,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,30722000
https://auto.mercadolibre.com.ar/MLA-1480428677-tracker-premier-12-turbo-at-br-entrega-inmediata-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1480428677,Chevrolet Tracker 1.2 Premier Turbo At,2024,1000,$,35800000
https://auto.mercadolibre.com.ar/MLA-2024875086-chevrolet-tracker-12-rs-at6-sz-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2024875086,Chevrolet Tracker 1.2 Rs At6,2025,500,$,31629000
https://auto.mercadolibre.com.ar/MLA-2019969552-chevrolet-tracker-12-turbo-at-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2019969552,Chevrolet Tracker 1.2 Turbo At,2024,19000,US$,24200
https://auto.mercadolibre.com.ar/MLA-1476045329-chevrolet-tracker-12-premier-turbo-at-lt-ltz-rs-dq-5-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1476045329,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,34600000
https://auto.mercadolibre.com.ar/MLA-2010594792-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2010594792,Chevrolet Tracker 1.2t At,2024,1900,$,28000000
https://auto.mercadolibre.com.ar/MLA-1990384180-tracker-12-turbo-ltz-at-entrega-inmediata-ano-2025-jb22-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1990384180,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,32750990
https://auto.mercadolibre.com.ar/MLA-1824199514-chevrolet-tracker-rs-at-12t-entrega-inmediata-diciembre-sa-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1824199514,Chevrolet Tracker 1.2 Rs At6,2024,0,$,31090000
https://auto.mercadolibre.com.ar/MLA-1801712026-nueva-chevrolet-tracker-premier-12-at-2024-ad-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1801712026,Chevrolet Tracker 1.2 Turbo Premier At,2024,0,$,35100000
https://auto.mercadolibre.com.ar/MLA-1799087116-chevrolet-tracker-ltz-automatica-12-turbo-132cv-2024-ad-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1799087116,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,31800000
https://auto.mercadolibre.com.ar/MLA-1798415112-nueva-chevrolet-tracker-ltz-at-12-t-2024-jg-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1798415112,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,29980000
https://auto.mercadolibre.com.ar/MLA-1821727450-chevrolet-tracker-premier-12t-at-ano-2024-jb21-t-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1821727450,Chevrolet Tracker 1.2 Premier Turbo At,2021,0,$,34900900
https://auto.mercadolibre.com.ar/MLA-2024887390-chevrolet-tracker-12-turbo-premier-2025-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2024887390,Chevrolet Tracker 1.2 Premier Turbo At,2024,1000,$,34386000
https://auto.mercadolibre.com.ar/MLA-2024913464-chevrolet-tracker-12-turbo-premier-entrega-enero-2025-0km-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2024913464,Chevrolet Tracker 1.2 Premier Turbo At,2024,1000,$,34386001
https://auto.mercadolibre.com.ar/MLA-2025216736-chevrolet-tracker-12t-at-premier-entrega-enero-2025-fv-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2025216736,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,34386000
