url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1468875633-jeep-renegade-13t-longitude-at6-fwd-gs-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=a67e7dd2-7a61-46e5-be26-3d81be74380a,1468875633,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,36490000
https://auto.mercadolibre.com.ar/MLA-1468984519-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=a67e7dd2-7a61-46e5-be26-3d81be74380a,1468984519,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,36990000
https://auto.mercadolibre.com.ar/MLA-1985432054-jeep-renegade-sport-18-at6-fwd-my25-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=a67e7dd2-7a61-46e5-be26-3d81be74380a,1985432054,Jeep Renegade 1.8 Sport At6,2024,0,$,28258440
https://auto.mercadolibre.com.ar/MLA-1984628530-jeep-renegade-sport-18-at6-fwd-my25-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=a67e7dd2-7a61-46e5-be26-3d81be74380a,1984628530,Jeep Renegade 1.8 Sport At6,2024,0,$,28258440
https://auto.mercadolibre.com.ar/MLA-1468117291-jeep-renegade-sport-18-at6-fwd-my25-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=a67e7dd2-7a61-46e5-be26-3d81be74380a,1468117291,Jeep Renegade 1.8 Sport At6,2024,0,$,28258440
https://auto.mercadolibre.com.ar/MLA-1983272840-jeep-renegade-sport-18-at6-fwd-my25-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=a67e7dd2-7a61-46e5-be26-3d81be74380a,1983272840,Jeep Renegade 1.8 Sport At6,2024,0,$,28258440
https://auto.mercadolibre.com.ar/MLA-1468085945-jeep-renegade-sport-18-at6-fwd-my25-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1468085945,Jeep Renegade 1.8 Sport At6,2024,0,$,28258440
https://auto.mercadolibre.com.ar/MLA-1465160279-renegade-sport-18l-at6-4x2-my-25dmp-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1465160279,Jeep Renegade 1.8 Sport At6,2024,0,$,28270005
https://auto.mercadolibre.com.ar/MLA-1939933824-renegade-longitude-13t-ls-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1939933824,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-1836594206-jeep-renegade-serie-s-13-270t-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1836594206,Jeep Renegade Serie S,2023,0,$,36000000
https://auto.mercadolibre.com.ar/MLA-1456208303-nueva-jeep-renegade-serie-s-13t-at6-0km-patenta-2025-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1456208303,Jeep Renegade Serie S,2023,0,$,38562481
https://auto.mercadolibre.com.ar/MLA-2024651362-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2024651362,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2024928666-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2024928666,Jeep Renegade 1.8 Longitude At6,2022,50000,$,31000000
https://auto.mercadolibre.com.ar/MLA-2014819842-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2014819842,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2008027128-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2008027128,Jeep Renegade 1.8 Sport,2019,63000,$,23000000
https://auto.mercadolibre.com.ar/MLA-1478822937-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1478822937,Jeep Renegade 1.8 Sport,2018,97000,US$,18000
https://auto.mercadolibre.com.ar/MLA-1987771212-jeep-renegade-13t-longitude-at6-fwd-mb-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1987771212,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36300011
https://auto.mercadolibre.com.ar/MLA-1976397356-renegade-sport-18l-at6-4x2-my-25dmp-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1976397356,Jeep Renegade 1.8 Sport At6,2024,0,$,28950005
https://auto.mercadolibre.com.ar/MLA-1465108147-renegade-s-13-at6-4x2dmp-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1465108147,Jeep Renegade 1.3 Serie-s At6,2024,0,$,36900005
https://auto.mercadolibre.com.ar/MLA-1976536484-renegade-longitude-13-at6-4x2-my-25dmp-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1976536484,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,35239005
https://auto.mercadolibre.com.ar/MLA-1462987101-jeep-renegade-sport-at-ng-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1462987101,Jeep Renegade 1.8 Sport At6,2024,0,$,30890000
https://auto.mercadolibre.com.ar/MLA-1458947945-jeep-renegade-longitude-t270-at6-fs-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1458947945,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,37900000
https://auto.mercadolibre.com.ar/MLA-2009522380-jeep-renegade-longitude-at-2017-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2009522380,Jeep Renegade 2.4 Longitude At,2017,45000,US$,22000
https://auto.mercadolibre.com.ar/MLA-1949516798-jeep-renegade-longitude-13-at6-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1949516798,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,35500000
https://auto.mercadolibre.com.ar/MLA-1880528844-jeep-renegade-sport-2024-nueva-linea-promocion-descuento-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1880528844,Jeep Renegade 1.8 Sport At6,2024,0,$,32270000
https://auto.mercadolibre.com.ar/MLA-1982144296-jeep-renegade-2024-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1982144296,Jeep Renegade 1.3t Longitude At6 Fwd,2024,1111,$,37000000
https://auto.mercadolibre.com.ar/MLA-1992871414-renegade-sport-automatico-oportunidad-hoy-entrega-ya-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1992871414,Jeep Renegade 1.8 Sport,2023,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-1880565196-jeep-renegade-nueva-0km-2024-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1880565196,Jeep Renegade 1.8 Sport,2023,0,$,32916000
https://auto.mercadolibre.com.ar/MLA-2024703288-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2024703288,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2021035774-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2021035774,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2021035054-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2021035054,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2019992718-jeep-renegade-13-t270-longitude-at6-4x2-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2019992718,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,35870400
https://auto.mercadolibre.com.ar/MLA-1477839097-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1477839097,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2014070774-jeep-renegade-longitude-13l-turbo-175cv-4x2-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2014070774,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-1475210901-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1475210901,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-1999706266-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1999706266,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900011
https://auto.mercadolibre.com.ar/MLA-1472671421-jeep-renegade-13-serie-s-at6-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1472671421,Jeep Renegade 1.3 Serie-s At6,2025,0,$,36500000
https://auto.mercadolibre.com.ar/MLA-1471917865-jeep-renegade-18-sport-at6-fwd-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1471917865,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,29990000
https://auto.mercadolibre.com.ar/MLA-1990027648-jeep-renegade-18-sport-at6-fwd-mb-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1990027648,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,25400011
https://auto.mercadolibre.com.ar/MLA-1984655792-renegade-sport-at-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1984655792,Jeep Renegade 1.8 Sport At6,2024,0,$,28500000
https://auto.mercadolibre.com.ar/MLA-1976342676-renegade-sport-18l-at6-4x2-my-24dmp-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1976342676,Jeep Renegade 1.8 Sport At6,2024,0,$,28850005
https://auto.mercadolibre.com.ar/MLA-1463780469-jeep-renegade-serie-s-13t-at6-0km-my-2025-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1463780469,Jeep Renegade 1.3 Serie-s At6,2024,0,$,36000000
https://auto.mercadolibre.com.ar/MLA-1956525518-jeep-renegade-longitude-my2025-at6-28-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1956525518,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,35700000
https://auto.mercadolibre.com.ar/MLA-1459617355-jeep-renegade-18l-sport-at6-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1459617355,Jeep Renegade 1.8 Sport At6,2024,0,$,31100000
https://auto.mercadolibre.com.ar/MLA-1459156437-jeep-renegade-13-t270-lontigitude-at6-4x2-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1459156437,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,35900000
https://auto.mercadolibre.com.ar/MLA-1949422704-jeep-renegade-sport-at-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1949422704,Jeep Renegade 1.8 Sport At6,2024,0,$,32270000
https://auto.mercadolibre.com.ar/MLA-2022617704-jeep-renegade-sport-at6-rf-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2022617704,Jeep Renegade 1.8 Sport At6,2024,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1926411650-jeep-renegade-sport-at6-rf-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1926411650,Jeep Renegade 1.8 Sport At6,2024,0,$,29500000
https://auto.mercadolibre.com.ar/MLA-1447707675-nueva-jeep-renegade-longitud-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1447707675,Jeep Renegade 1.8 Sport,2024,0,$,34544501
https://auto.mercadolibre.com.ar/MLA-1435884525-jeep-renegade-sport-at6-2024-entrega-inmediata-agencia-m-p-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1435884525,Jeep Renegade 1.8 Sport At6,2024,0,$,29000000
https://auto.mercadolibre.com.ar/MLA-1480206699-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1480206699,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36490000
https://auto.mercadolibre.com.ar/MLA-1480031545-jeep-renegade-13-serie-s-at6-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,1480031545,Jeep Renegade 1.3 Serie-s At6,2025,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-2021034986-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2021034986,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2015570964-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=5e91e16c-4e85-4fce-aeae-571c95c9b562,2015570964,Jeep Renegade 1.8 Sport At Plus,2018,70500,US$,18900
https://auto.mercadolibre.com.ar/MLA-1476774339-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1476774339,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2014742088-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2014742088,Jeep Renegade 1.8 Sport At6,2024,8000,$,28590000
https://auto.mercadolibre.com.ar/MLA-1476535653-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1476535653,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2014134860-jeep-renegade-longitude-13l-turbpo-175cv-at6-4x2-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2014134860,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2014108030-jeep-renegade-longitude-13l-turbo-175cv-at6-4x2-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2014108030,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2013964552-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2013964552,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2013977334-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2013977334,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-2009254724-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2009254724,Jeep Renegade 1.8 Sport,2019,58000,$,21500000
https://auto.mercadolibre.com.ar/MLA-2008322872-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2008322872,Jeep Renegade 1.3t Longitude At6 Fwd,2023,3000,$,36900000
https://auto.mercadolibre.com.ar/MLA-1474122129-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1474122129,Jeep Renegade 1.8 Sport At6,2022,5000,$,28590000
https://auto.mercadolibre.com.ar/MLA-1473956703-jeep-renegade-18-sport-at-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1473956703,Jeep Renegade 1.8 Sport At,2020,65260,US$,21500
https://auto.mercadolibre.com.ar/MLA-1477943935-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1477943935,Jeep Renegade 1.8 Sport,2016,98000,US$,16499
https://auto.mercadolibre.com.ar/MLA-1997669462-jeep-renegade-18-sport-at6-4x2-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1997669462,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28276901
https://auto.mercadolibre.com.ar/MLA-1471900797-jeep-renegade-13-serie-s-at6dmp-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1471900797,Jeep Renegade 1.3 Serie-s At6,2025,0,$,35967005
https://auto.mercadolibre.com.ar/MLA-1995197016-jeep-renegade-18-sport-at6-fwd-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1995197016,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28900002
https://auto.mercadolibre.com.ar/MLA-1990987128-jeep-renegade-18-sport-at6-4x2-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1990987128,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28276900
https://auto.mercadolibre.com.ar/MLA-1980710316-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1980710316,Jeep Renegade 1.8 Sport At6,2024,0,$,29790000
https://auto.mercadolibre.com.ar/MLA-1463331367-jeep-renegade-longitude-13-at6-bb-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1463331367,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,37800500
https://auto.mercadolibre.com.ar/MLA-1953209532-jeep-renegade-13t-longitude-at6-fwd-ap-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1953209532,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-1948659022-jeep-renegade-18-sport-4x2-sport-at6-4x2-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1948659022,Jeep Renegade 1.8 Sport At6,2024,0,$,28776900
https://auto.mercadolibre.com.ar/MLA-1456246853-renegade-sport-jm-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1456246853,Jeep Renegade 1.8 Sport,2024,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1932562346-jeep-renegade-sport-18l-at6-4x2-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1932562346,Jeep Renegade 1.8 Sport At6,2024,0,$,33641000
https://auto.mercadolibre.com.ar/MLA-1454341623-jeep-renegade-18l-at6-4x2-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1454341623,Jeep Renegade 1.8 Sport At6,2024,0,$,33641000
https://auto.mercadolibre.com.ar/MLA-1929852586-jeep-renegade-longitude-t270-at6-4x2-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1929852586,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,37485000
https://auto.mercadolibre.com.ar/MLA-1925184814-renegade-longitude-jm-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1925184814,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-1925155010-jeep-renegade-18-sport-at6-ap-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1925155010,Jeep Renegade 1.8 Sport At6,2024,0,$,30000000
https://auto.mercadolibre.com.ar/MLA-1435848429-jeep-renegade-sport-at6-2024-entrega-agencia-oficial-m-p-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1435848429,Jeep Renegade 1.8 Sport At6,2024,0,$,29000000
https://auto.mercadolibre.com.ar/MLA-1435499617-jeep-renegade-sport-at6-2024-full-entrega-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1435499617,Jeep Renegade 1.8 Sport At6,2024,0,$,29500000
https://auto.mercadolibre.com.ar/MLA-1992999744-jeep-renegade-longitude-t270-at6-4x2-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1992999744,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-1435522621-jeep-renegade-13-longitude-2024-entrega-inmedia-agencia-m-p-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1435522621,Jeep Renegade Serie S,2023,0,$,36000000
https://auto.mercadolibre.com.ar/MLA-1435524465-jeep-renegade-sport-18-at-2024-entrega-inmediata-f-o-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1435524465,Jeep Renegade 1.8 Sport At Plus,2022,0,$,29500000
https://auto.mercadolibre.com.ar/MLA-2018376014-jeep-renegade-18-4x2-longitude-at-2019-rpm-moviles-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2018376014,Jeep Renegade 1.8 Longitude At6,2019,19000,US$,24200
https://auto.mercadolibre.com.ar/MLA-1474980231-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1474980231,Jeep Renegade 1.8 Sport At6,2025,2500,$,28590000
https://auto.mercadolibre.com.ar/MLA-2008423756-jeep-renegade-13-serie-s-at6-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2008423756,Jeep Renegade 1.3 Serie-s At6,2025,0,$,37200000
https://auto.mercadolibre.com.ar/MLA-2008449780-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2008449780,Jeep Renegade 1.8 Sport At6,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2024888270-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2024888270,Jeep Renegade 1.8 Sport,2019,91000,$,22000000
https://auto.mercadolibre.com.ar/MLA-1471770625-jeep-renegade-18-sport-at-plus-bb-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1471770625,Jeep Renegade 1.8 Sport At Plus,2018,108000,$,21499800
https://auto.mercadolibre.com.ar/MLA-1951459076-jeep-renegade-sport-at-ch-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1951459076,Jeep Renegade 1.8 Sport,2024,0,US$,24000
https://auto.mercadolibre.com.ar/MLA-1457132139-jeep-renegade-13-serie-s-at6-agencia-oficial-jeep-18-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1457132139,Jeep Renegade 1.3 Serie-s At6,2024,0,US$,17000
